time,Open,High,Low,Close,Volume,spread,Volume
2026-01-28 20:30:00,2668.339,2672.349,2668.189,2672.295,300,183,0
2026-01-28 20:40:00,2672.399,2675.591,2672.199,2674.637,298,183,0
2026-01-28 20:50:00,2674.635,2678.033,2672.936,2676.675,299,183,0
2026-01-28 21:00:00,2676.74,2678.247,2673.787,2673.829,300,183,0
2026-01-28 21:10:00,2673.563,2674.507,2670.845,2673.623,300,183,0
2026-01-28 21:20:00,2673.673,2676.395,2672.657,2674.319,300,183,0
2026-01-28 21:30:00,2674.587,2675.753,2670.743,2674.632,299,183,0
2026-01-28 21:40:00,2674.691,2678.895,2674.275,2677.894,300,183,0
2026-01-28 21:50:00,2677.879,2678.617,2674.215,2674.926,298,183,0
2026-01-28 22:00:00,2675.128,2677.163,2674.225,2675.525,299,183,0
2026-01-28 22:10:00,2675.497,2675.697,2670.246,2670.452,299,183,0
2026-01-28 22:20:00,2670.587,2674.725,2670.222,2673.996,300,183,0
2026-01-28 22:30:00,2673.718,2675.272,2671.072,2672.029,299,183,0
2026-01-28 22:40:00,2672.155,2672.762,2669.596,2669.623,300,183,0
2026-01-28 22:50:00,2669.486,2672.77,2668.735,2670.199,298,183,0
2026-01-28 23:00:00,2670.106,2674.567,2669.443,2674.567,298,183,0
2026-01-28 23:10:00,2674.76,2681.309,2674.76,2681.156,300,183,0
2026-01-28 23:20:00,2681.389,2686.467,2680.012,2686.453,299,183,0
2026-01-28 23:30:00,2686.651,2690.049,2685.452,2688.355,299,183,0
2026-01-28 23:40:00,2688.514,2691.11,2688.371,2689.357,299,183,0
2026-01-28 23:50:00,2689.598,2690.005,2686.35,2688.16,299,183,0
2026-01-29 00:00:00,2687.944,2689.497,2686.268,2687.956,300,183,0
2026-01-29 00:10:00,2687.873,2688.79,2683.118,2683.211,297,183,0
2026-01-29 00:20:00,2683.056,2684.238,2680.84,2680.854,300,183,0
2026-01-29 00:30:00,2680.629,2684.971,2680.086,2684.531,299,183,0
2026-01-29 00:40:00,2684.382,2689.573,2683.608,2688.195,299,183,0
2026-01-29 00:50:00,2688.066,2695.341,2688.019,2694.961,300,183,0
2026-01-29 01:00:00,2695.013,2697.397,2693.526,2694.405,299,183,0
2026-01-29 01:10:00,2694.428,2698.018,2691.954,2693.061,300,183,0
2026-01-29 01:20:00,2693.105,2694.937,2691.655,2692.163,300,183,0
2026-01-29 01:30:00,2691.981,2691.981,2682.529,2682.725,299,183,0
2026-01-29 01:40:00,2682.669,2687.646,2681.899,2687.181,300,183,0
2026-01-29 01:50:00,2687.001,2687.764,2682.712,2685.098,299,183,0
2026-01-29 02:00:00,2684.698,2686.376,2683.064,2683.717,299,183,0
2026-01-29 02:10:00,2683.875,2686.89,2683.404,2685.719,299,183,0
2026-01-29 02:20:00,2685.78,2688.437,2682.998,2684.879,299,183,0
2026-01-29 02:30:00,2684.982,2688.598,2684.257,2688.477,299,183,0
2026-01-29 02:40:00,2688.365,2696.379,2686.914,2695.435,299,183,0
2026-01-29 02:50:00,2695.067,2697.075,2693.513,2694.714,299,183,0
2026-01-29 03:00:00,2694.737,2701.522,2694.737,2701.2,300,183,0
2026-01-29 03:10:00,2701.05,2703.884,2700.148,2701.924,298,183,0
2026-01-29 03:20:00,2701.82,2704.555,2700.765,2703.735,300,183,0
2026-01-29 03:30:00,2703.718,2705.895,2702.022,2702.984,299,183,0
2026-01-29 03:40:00,2703.031,2706.307,2702.519,2702.629,298,183,0
2026-01-29 03:50:00,2702.573,2704.52,2700.189,2700.758,300,183,0
2026-01-29 04:00:00,2700.667,2702.456,2699.18,2701.444,300,183,0
2026-01-29 04:10:00,2701.547,2701.553,2698.314,2700.866,300,183,0
2026-01-29 04:20:00,2700.419,2700.448,2695.554,2697.548,299,183,0
2026-01-29 04:30:00,2697.669,2702.944,2696.766,2702.612,299,183,0
2026-01-29 04:40:00,2702.894,2705.378,2702.309,2703.45,299,183,0
2026-01-29 04:50:00,2703.325,2706.119,2702.54,2704.67,300,183,0
2026-01-29 05:00:00,2704.679,2705.668,2702.552,2703.918,300,183,0
2026-01-29 05:10:00,2704.145,2705.262,2701.52,2701.943,300,183,0
2026-01-29 05:20:00,2701.682,2702.416,2699.156,2699.96,300,183,0
2026-01-29 05:30:00,2700.2,2702.516,2698.174,2699.098,299,183,0
2026-01-29 05:40:00,2699.192,2703.713,2699.165,2701.675,299,183,0
2026-01-29 05:50:00,2701.671,2703.079,2700.533,2703.079,299,183,0
2026-01-29 06:00:00,2703.079,2703.626,2700.947,2702.904,300,183,0
2026-01-29 06:10:00,2703.067,2710.313,2702.672,2708.437,299,183,0
2026-01-29 06:20:00,2708.446,2709.284,2703.509,2703.995,299,183,0
2026-01-29 06:30:00,2704.064,2706.192,2702.32,2703.834,300,183,0
2026-01-29 06:40:00,2704.135,2705.11,2700.724,2701.324,300,183,0
2026-01-29 06:50:00,2701.093,2701.933,2696.585,2696.917,298,183,0
2026-01-29 07:00:00,2696.836,2701.347,2696.563,2697.504,299,183,0
2026-01-29 07:10:00,2697.706,2702.935,2697.109,2702.935,300,183,0
2026-01-29 07:20:00,2702.95,2706.684,2702.272,2705.748,298,183,0
2026-01-29 07:30:00,2705.909,2706.541,2704.052,2704.483,300,183,0
2026-01-29 07:40:00,2704.608,2705.638,2700.997,2701.582,300,183,0
2026-01-29 07:50:00,2701.501,2701.501,2699.329,2700.717,299,183,0
2026-01-29 08:00:00,2700.644,2704.187,2699.821,2700.691,299,183,0
2026-01-29 08:10:00,2700.928,2700.997,2697.848,2697.981,299,183,0
2026-01-29 08:20:00,2697.816,2701.022,2696.665,2697.209,299,183,0
2026-01-29 08:30:00,2697.469,2699.276,2695.431,2695.431,299,183,0
2026-01-29 08:40:00,2695.482,2696.852,2692.721,2693.11,299,183,0
2026-01-29 08:50:00,2693.227,2696.315,2692.626,2693.469,300,183,0
2026-01-29 09:00:00,2693.375,2694.58,2691.104,2691.104,299,183,0
2026-01-29 09:10:00,2691.194,2691.33,2687.729,2688.191,300,183,0
2026-01-29 09:20:00,2688.188,2691.266,2686.437,2690.969,299,183,0
2026-01-29 09:30:00,2691.128,2692.112,2689.919,2690.721,299,183,0
2026-01-29 09:40:00,2690.772,2694.048,2690.67,2692.785,300,183,0
2026-01-29 09:50:00,2692.674,2696.744,2692.389,2695.052,300,183,0
2026-01-29 10:00:00,2695.031,2699.577,2694.911,2697.255,298,183,0
2026-01-29 10:10:00,2697.258,2700.437,2696.897,2700.437,300,183,0
2026-01-29 10:20:00,2700.155,2701.153,2694.906,2696.567,298,183,0
2026-01-29 10:30:00,2696.618,2700.487,2696.282,2699.589,299,183,0
2026-01-29 10:40:00,2699.499,2699.782,2695.119,2698.405,299,183,0
2026-01-29 10:50:00,2698.345,2700.884,2697.246,2700.713,300,183,0
2026-01-29 11:00:00,2700.836,2703.923,2700.258,2701.026,298,183,0
2026-01-29 11:10:00,2701.244,2706.704,2700.657,2706.2,300,183,0
2026-01-29 11:20:00,2706.071,2708.446,2703.735,2704.409,300,183,0
2026-01-29 11:30:00,2704.405,2707.062,2704.302,2705.611,300,183,0
2026-01-29 11:40:00,2705.433,2708.03,2702.015,2702.324,298,183,0
2026-01-29 11:50:00,2702.456,2702.917,2696.858,2697.419,300,183,0
2026-01-29 12:00:00,2697.461,2699.857,2695.879,2697.333,300,183,0
2026-01-29 12:10:00,2697.384,2697.91,2693.972,2695.041,299,183,0
2026-01-29 12:20:00,2695.266,2695.677,2687.789,2688.136,300,183,0
2026-01-29 12:30:00,2688.414,2693.142,2687.311,2692.543,300,183,0
2026-01-29 12:40:00,2692.594,2696.753,2692.426,2696.224,300,183,0
2026-01-29 12:50:00,2696.099,2696.238,2691.777,2692.308,299,183,0
2026-01-29 13:00:00,2692.222,2694.758,2690.357,2691.369,298,183,0
2026-01-29 13:10:00,2691.564,2691.636,2686.677,2687.109,300,183,0
2026-01-29 13:20:00,2687.006,2687.873,2682.843,2683.32,300,183,0
2026-01-29 13:30:00,2683.331,2683.888,2680.792,2682.085,299,183,0
2026-01-29 13:40:00,2682.013,2683.288,2680.355,2682.022,300,183,0
2026-01-29 13:50:00,2681.903,2682.96,2680.783,2681.46,299,183,0
2026-01-29 14:00:00,2681.55,2683.574,2680.29,2681.601,299,183,0
2026-01-29 14:10:00,2681.367,2685.07,2680.822,2682.44,299,183,0
2026-01-29 14:20:00,2682.307,2683.611,2679.779,2682.954,300,183,0
2026-01-29 14:30:00,2683.221,2684.931,2681.5,2684.733,298,183,0
2026-01-29 14:40:00,2684.456,2688.69,2683.924,2685.81,300,183,0
2026-01-29 14:50:00,2685.826,2687.133,2683.888,2686.294,300,183,0
2026-01-29 15:00:00,2686.1,2687.861,2684.517,2685.703,298,183,0
2026-01-29 15:10:00,2685.958,2686.403,2679.93,2680.104,300,183,0
2026-01-29 15:20:00,2679.776,2684.523,2679.691,2682.083,300,183,0
2026-01-29 15:30:00,2682.071,2689.883,2681.699,2688.271,299,183,0
2026-01-29 15:40:00,2688.379,2688.438,2685.689,2687.127,299,183,0
2026-01-29 15:50:00,2687.404,2687.721,2684.56,2686.036,298,183,0
2026-01-29 16:00:00,2685.863,2690.976,2685.822,2689.72,299,183,0
2026-01-29 16:10:00,2689.793,2690.019,2685.519,2686.691,298,183,0
2026-01-29 16:20:00,2686.81,2691.252,2686.451,2689.816,298,183,0
2026-01-29 16:30:00,2689.791,2695.796,2689.338,2695.077,299,183,0
2026-01-29 16:40:00,2694.815,2694.996,2688.381,2689.035,299,183,0
2026-01-29 16:50:00,2689.175,2694.142,2688.544,2693.474,300,183,0
2026-01-29 17:00:00,2693.198,2693.741,2691.13,2691.503,300,183,0
2026-01-29 17:10:00,2691.799,2692.61,2686.919,2686.919,298,183,0
2026-01-29 17:20:00,2687.028,2691.226,2686.682,2690.609,300,183,0
2026-01-29 17:30:00,2690.41,2691.065,2686.339,2686.923,298,183,0
2026-01-29 17:40:00,2686.99,2690.168,2684.713,2689.663,300,183,0
2026-01-29 17:50:00,2689.446,2690.261,2685.936,2687.546,300,183,0
2026-01-29 18:00:00,2687.785,2691.957,2687.733,2689.524,300,183,0
2026-01-29 18:10:00,2689.943,2693.776,2688.916,2692.497,296,183,0
2026-01-29 18:20:00,2692.496,2695.935,2687.281,2687.281,299,183,0
2026-01-29 18:30:00,2687.091,2689.523,2685.927,2688.575,300,183,0
2026-01-29 18:40:00,2688.682,2690.374,2686.755,2689.35,300,183,0
2026-01-29 18:50:00,2689.511,2689.812,2686.491,2689.479,300,183,0
2026-01-29 19:00:00,2689.527,2689.527,2686.661,2686.661,299,183,0
2026-01-29 19:10:00,2686.92,2688.654,2686.139,2688.48,300,183,0
2026-01-29 19:20:00,2688.407,2688.736,2683.798,2685.364,300,183,0
2026-01-29 19:30:00,2685.238,2687.239,2681.477,2682.381,300,183,0
2026-01-29 19:40:00,2682.135,2683.45,2680.724,2683.185,298,183,0
2026-01-29 19:50:00,2683.246,2685.996,2682.03,2685.904,300,183,0
2026-01-29 20:00:00,2686.132,2687.786,2684.267,2686.965,300,183,0
2026-01-29 20:10:00,2686.862,2687.637,2682.882,2685.128,299,183,0
2026-01-29 20:20:00,2685.053,2685.053,2680.868,2684.815,298,183,0
2026-01-29 20:30:00,2684.753,2686.312,2679.17,2680.248,300,183,0
2026-01-29 20:40:00,2680.269,2682.696,2678.703,2681.811,300,183,0
2026-01-29 20:50:00,2681.998,2684.592,2681.528,2683.065,299,183,0
2026-01-29 21:00:00,2682.983,2686.148,2681.782,2683.262,299,183,0
2026-01-29 21:10:00,2683.387,2686.789,2683.02,2683.482,299,183,0
2026-01-29 21:20:00,2683.714,2687.533,2683.714,2685.914,300,183,0
2026-01-29 21:30:00,2685.926,2686.703,2684.638,2685.218,299,183,0
2026-01-29 21:40:00,2685.252,2685.252,2681.288,2683.285,300,183,0
2026-01-29 21:50:00,2683.487,2688.398,2681.381,2686.609,300,183,0
2026-01-29 22:00:00,2686.437,2688.932,2685.149,2688.121,300,183,0
2026-01-29 22:10:00,2687.964,2690.913,2687.454,2689.507,300,183,0
2026-01-29 22:20:00,2689.426,2689.426,2685.248,2688.136,298,183,0
2026-01-29 22:30:00,2687.956,2696.597,2687.956,2695.953,300,183,0
2026-01-29 22:40:00,2695.881,2696.856,2693.844,2693.844,300,183,0
2026-01-29 22:50:00,2693.994,2699.251,2693.257,2699.075,299,183,0
2026-01-29 23:00:00,2699.346,2699.692,2695.781,2695.781,299,183,0
2026-01-29 23:10:00,2695.73,2696.458,2693.207,2695.515,298,183,0
2026-01-29 23:20:00,2695.395,2696.158,2693.418,2694.389,299,183,0
2026-01-29 23:30:00,2694.338,2696.162,2692.159,2692.86,300,183,0
2026-01-29 23:40:00,2693.178,2697.863,2692.292,2697.237,300,183,0
2026-01-29 23:50:00,2697.454,2698.335,2695.428,2696.805,299,183,0
2026-01-30 00:00:00,2696.748,2698.055,2690.94,2691.759,298,183,0
2026-01-30 00:10:00,2691.584,2692.513,2688.119,2690.109,299,183,0
2026-01-30 00:20:00,2689.984,2691.121,2687.641,2687.641,299,183,0
2026-01-30 00:30:00,2687.737,2687.903,2683.946,2686.843,300,183,0
2026-01-30 00:40:00,2686.573,2686.697,2679.224,2679.617,299,183,0
2026-01-30 00:50:00,2679.601,2684.712,2678.532,2684.117,300,183,0
2026-01-30 01:00:00,2684.042,2684.222,2681.218,2681.675,299,183,0
2026-01-30 01:10:00,2681.919,2684.0,2678.716,2679.616,299,183,0
2026-01-30 01:20:00,2679.664,2682.312,2679.114,2680.408,300,183,0
2026-01-30 01:30:00,2680.606,2680.628,2672.967,2672.967,299,183,0
2026-01-30 01:40:00,2672.918,2678.15,2672.65,2677.587,300,183,0
2026-01-30 01:50:00,2677.649,2678.167,2673.573,2674.549,300,183,0
2026-01-30 02:00:00,2674.549,2676.375,2670.28,2671.142,300,183,0
2026-01-30 02:10:00,2670.968,2671.34,2667.777,2669.958,297,183,0
2026-01-30 02:20:00,2669.983,2671.818,2668.316,2670.29,300,183,0
2026-01-30 02:30:00,2670.517,2672.143,2668.855,2669.263,298,183,0
2026-01-30 02:40:00,2669.293,2670.877,2667.238,2668.813,298,183,0
2026-01-30 02:50:00,2669.073,2670.002,2663.797,2664.763,299,183,0
2026-01-30 03:00:00,2664.793,2665.185,2662.487,2664.706,300,183,0
2026-01-30 03:10:00,2664.653,2666.343,2663.414,2664.691,299,183,0
2026-01-30 03:20:00,2664.683,2665.964,2663.811,2665.219,300,183,0
2026-01-30 03:30:00,2664.939,2669.17,2664.843,2669.17,299,183,0
2026-01-30 03:40:00,2669.127,2675.747,2668.383,2674.543,300,183,0
2026-01-30 03:50:00,2675.094,2675.797,2672.13,2673.432,299,183,0
2026-01-30 04:00:00,2673.367,2678.665,2671.655,2678.665,298,183,0
2026-01-30 04:10:00,2678.626,2678.626,2675.015,2675.015,299,183,0
2026-01-30 04:20:00,2675.058,2676.765,2673.738,2674.835,299,183,0
2026-01-30 04:30:00,2674.631,2675.763,2672.164,2672.366,298,183,0
2026-01-30 04:40:00,2672.161,2674.938,2671.438,2672.409,300,183,0
2026-01-30 04:50:00,2672.614,2672.941,2668.838,2669.478,300,183,0
2026-01-30 05:00:00,2669.569,2676.157,2668.748,2675.912,300,183,0
2026-01-30 05:10:00,2675.689,2676.025,2670.406,2672.454,300,183,0
2026-01-30 05:20:00,2672.394,2672.86,2669.97,2672.042,300,183,0
2026-01-30 05:30:00,2671.856,2672.851,2670.004,2671.423,300,183,0
2026-01-30 05:40:00,2671.3,2674.847,2671.014,2672.341,299,183,0
2026-01-30 05:50:00,2672.329,2675.522,2671.902,2674.277,300,183,0
2026-01-30 06:00:00,2674.366,2674.366,2669.237,2671.251,300,183,0
2026-01-30 06:10:00,2671.398,2671.398,2665.675,2667.642,300,183,0
2026-01-30 06:20:00,2667.715,2669.214,2660.793,2661.626,300,183,0
2026-01-30 06:30:00,2661.922,2663.106,2657.854,2658.083,300,183,0
2026-01-30 06:40:00,2658.028,2659.28,2655.358,2656.955,300,183,0
2026-01-30 06:50:00,2657.031,2658.105,2652.591,2653.534,299,183,0
2026-01-30 07:00:00,2653.449,2654.863,2651.014,2652.622,300,183,0
2026-01-30 07:10:00,2652.804,2653.81,2650.896,2652.712,298,183,0
2026-01-30 07:20:00,2652.432,2652.977,2650.147,2652.213,300,183,0
2026-01-30 07:30:00,2651.884,2653.198,2647.562,2647.892,296,183,0
2026-01-30 07:40:00,2647.605,2648.279,2641.922,2642.01,298,183,0
2026-01-30 07:50:00,2641.562,2644.289,2637.572,2643.247,299,183,0
2026-01-30 08:00:00,2643.326,2644.154,2639.464,2639.476,300,183,0
2026-01-30 08:10:00,2639.555,2641.785,2638.666,2640.407,299,183,0
2026-01-30 08:20:00,2640.542,2643.646,2639.834,2642.649,299,183,0
2026-01-30 08:30:00,2642.362,2645.706,2641.15,2643.07,300,183,0
2026-01-30 08:40:00,2643.204,2647.031,2641.889,2646.518,299,183,0
2026-01-30 08:50:00,2646.561,2648.457,2646.158,2647.475,297,183,0
2026-01-30 09:00:00,2647.626,2650.897,2646.007,2650.422,300,183,0
2026-01-30 09:10:00,2650.75,2653.561,2649.621,2652.851,298,183,0
2026-01-30 09:20:00,2653.145,2653.259,2648.724,2649.852,300,183,0
2026-01-30 09:30:00,2649.781,2654.41,2649.548,2654.284,299,183,0
2026-01-30 09:40:00,2654.256,2655.896,2652.711,2654.061,300,183,0
2026-01-30 09:50:00,2653.873,2657.473,2653.091,2656.239,300,183,0
2026-01-30 10:00:00,2656.118,2660.258,2656.007,2658.667,299,183,0
2026-01-30 10:10:00,2658.269,2659.391,2654.31,2654.348,299,183,0
2026-01-30 10:20:00,2654.545,2656.786,2653.372,2656.294,300,183,0
2026-01-30 10:30:00,2656.675,2656.957,2649.73,2650.922,299,183,0
2026-01-30 10:40:00,2651.198,2655.301,2651.198,2651.564,299,183,0
2026-01-30 10:50:00,2651.358,2655.441,2649.078,2654.202,299,183,0
2026-01-30 11:00:00,2654.201,2658.71,2653.716,2656.722,299,183,0
2026-01-30 11:10:00,2656.353,2664.106,2655.702,2663.76,300,183,0
2026-01-30 11:20:00,2663.947,2664.558,2660.705,2662.721,298,183,0
2026-01-30 11:30:00,2662.798,2662.798,2658.541,2659.038,299,183,0
2026-01-30 11:40:00,2659.345,2663.54,2658.939,2661.446,298,183,0
2026-01-30 11:50:00,2661.422,2665.898,2661.172,2665.535,297,183,0
2026-01-30 12:00:00,2665.475,2666.363,2661.952,2662.063,300,183,0
2026-01-30 12:10:00,2662.282,2665.508,2659.269,2659.448,300,183,0
2026-01-30 12:20:00,2659.35,2660.477,2657.304,2660.289,300,183,0
2026-01-30 12:30:00,2659.934,2664.09,2659.265,2663.894,299,183,0
2026-01-30 12:40:00,2663.636,2664.661,2661.641,2662.781,299,183,0
2026-01-30 12:50:00,2662.615,2667.24,2661.484,2667.205,300,183,0
2026-01-30 13:00:00,2666.824,2669.87,2666.169,2667.939,299,183,0
2026-01-30 13:10:00,2668.233,2669.82,2665.845,2669.469,298,183,0
2026-01-30 13:20:00,2669.734,2672.684,2669.012,2670.832,299,183,0
2026-01-30 13:30:00,2671.095,2675.424,2670.535,2673.859,300,183,0
2026-01-30 13:40:00,2674.174,2681.194,2673.395,2680.214,299,183,0
2026-01-30 13:50:00,2680.227,2683.199,2679.653,2682.491,300,183,0
2026-01-30 14:00:00,2682.37,2683.598,2680.523,2682.408,298,183,0
2026-01-30 14:10:00,2682.506,2683.681,2678.973,2680.622,300,183,0
2026-01-30 14:20:00,2680.946,2685.426,2680.649,2682.521,298,183,0
2026-01-30 14:30:00,2682.586,2683.068,2680.064,2682.81,300,183,0
2026-01-30 14:40:00,2682.853,2687.296,2681.074,2685.243,300,183,0
2026-01-30 14:50:00,2685.224,2688.999,2685.101,2688.999,299,183,0
2026-01-30 15:00:00,2689.026,2693.705,2688.538,2692.545,299,183,0
2026-01-30 15:10:00,2692.261,2695.417,2691.85,2692.43,299,183,0
2026-01-30 15:20:00,2692.385,2693.097,2690.391,2693.053,300,183,0
2026-01-30 15:30:00,2693.017,2694.493,2691.284,2692.071,299,183,0
2026-01-30 15:40:00,2691.926,2697.315,2691.764,2696.109,299,183,0
2026-01-30 15:50:00,2696.117,2697.798,2695.795,2696.974,300,183,0
2026-01-30 16:00:00,2696.943,2700.827,2695.579,2698.909,299,183,0
2026-01-30 16:10:00,2698.916,2700.191,2696.058,2696.751,300,183,0
2026-01-30 16:20:00,2696.936,2699.558,2695.067,2696.463,299,183,0
2026-01-30 16:30:00,2696.284,2697.489,2692.529,2693.466,300,183,0
2026-01-30 16:40:00,2693.201,2693.865,2689.119,2690.856,299,183,0
2026-01-30 16:50:00,2691.009,2693.386,2690.121,2692.508,299,183,0
2026-01-30 17:00:00,2692.386,2693.508,2689.174,2689.174,300,183,0
2026-01-30 17:10:00,2689.187,2691.791,2687.738,2691.026,299,183,0
2026-01-30 17:20:00,2690.871,2695.299,2690.218,2691.295,300,183,0
2026-01-30 17:30:00,2691.327,2695.816,2691.095,2695.164,298,183,0
2026-01-30 17:40:00,2694.604,2694.604,2691.34,2693.424,300,183,0
2026-01-30 17:50:00,2693.713,2694.707,2692.181,2692.247,300,183,0
2026-01-30 18:00:00,2692.416,2693.354,2690.394,2691.095,300,183,0
2026-01-30 18:10:00,2691.199,2693.687,2688.172,2688.466,300,183,0
2026-01-30 18:20:00,2688.171,2688.442,2684.361,2684.914,300,183,0
2026-01-30 18:30:00,2684.704,2685.648,2682.866,2684.902,298,183,0
2026-01-30 18:40:00,2685.264,2687.617,2684.919,2686.808,300,183,0
2026-01-30 18:50:00,2686.823,2690.693,2685.335,2689.249,300,183,0
2026-01-30 19:00:00,2689.087,2692.734,2688.678,2691.705,298,183,0
2026-01-30 19:10:00,2691.613,2696.655,2691.008,2696.332,300,183,0
2026-01-30 19:20:00,2696.303,2696.648,2689.846,2689.846,300,183,0
2026-01-30 19:30:00,2689.97,2693.907,2689.749,2691.579,300,183,0
2026-01-30 19:40:00,2691.75,2691.75,2685.423,2685.684,300,183,0
2026-01-30 19:50:00,2685.981,2687.174,2682.531,2683.551,299,183,0
2026-01-30 20:00:00,2683.619,2684.651,2680.014,2680.014,300,183,0
2026-01-30 20:10:00,2680.114,2683.913,2679.173,2682.422,300,183,0
2026-01-30 20:20:00,2682.373,2682.902,2678.109,2679.259,300,183,0
2026-01-30 20:30:00,2679.217,2679.302,2675.539,2678.896,299,183,0
2026-01-30 20:40:00,2678.921,2679.281,2669.624,2669.804,300,183,0
2026-01-30 20:50:00,2669.683,2675.29,2669.683,2674.726,299,183,0
2026-01-30 21:00:00,2674.839,2678.772,2674.735,2678.479,300,183,0
2026-01-30 21:10:00,2678.464,2678.911,2672.671,2672.766,300,183,0
2026-01-30 21:20:00,2673.06,2676.811,2672.703,2675.616,300,183,0
2026-01-30 21:30:00,2675.493,2676.052,2671.452,2674.37,300,183,0
2026-01-30 21:40:00,2674.157,2677.678,2673.232,2674.028,300,183,0
2026-01-30 21:50:00,2674.282,2674.282,2670.624,2671.958,299,183,0
2026-01-30 22:00:00,2672.037,2675.129,2670.261,2670.344,299,183,0
2026-01-30 22:10:00,2670.11,2670.392,2663.73,2666.316,300,183,0
2026-01-30 22:20:00,2666.542,2670.743,2666.433,2668.83,299,183,0
2026-01-30 22:30:00,2668.862,2669.568,2664.578,2666.309,300,183,0
2026-01-30 22:40:00,2666.585,2670.184,2666.585,2668.296,300,183,0
2026-01-30 22:50:00,2668.418,2670.354,2664.524,2664.524,300,183,0
2026-01-30 23:00:00,2664.331,2666.469,2661.305,2665.322,300,183,0
2026-01-30 23:10:00,2665.01,2668.343,2663.697,2667.303,300,183,0
2026-01-30 23:20:00,2667.298,2673.966,2667.228,2669.874,297,183,0
2026-01-30 23:30:00,2669.683,2670.963,2666.727,2666.962,300,183,0
2026-01-30 23:40:00,2666.941,2668.787,2665.912,2666.953,300,183,0
2026-01-30 23:50:00,2666.719,2667.604,2659.608,2661.145,299,183,0
2026-01-31 00:00:00,2660.987,2662.627,2660.123,2660.703,300,183,0
2026-01-31 00:10:00,2660.795,2661.066,2655.747,2657.004,299,183,0
2026-01-31 00:20:00,2656.891,2659.707,2655.237,2655.57,299,183,0
2026-01-31 00:30:00,2655.706,2661.349,2655.261,2660.713,299,183,0
2026-01-31 00:40:00,2660.804,2661.41,2656.417,2661.41,300,183,0
2026-01-31 00:50:00,2661.779,2663.482,2661.018,2661.141,300,183,0
2026-01-31 01:00:00,2661.265,2666.763,2660.263,2665.53,299,183,0
2026-01-31 01:10:00,2665.539,2666.226,2660.499,2661.229,300,183,0
2026-01-31 01:20:00,2661.17,2662.387,2658.793,2659.888,300,183,0
2026-01-31 01:30:00,2659.948,2661.881,2656.372,2656.999,299,183,0
2026-01-31 01:40:00,2656.795,2662.098,2656.695,2661.016,299,183,0
2026-01-31 01:50:00,2661.129,2662.657,2660.466,2662.218,299,183,0
2026-01-31 02:00:00,2662.355,2663.024,2659.553,2661.341,299,183,0
2026-01-31 02:10:00,2661.225,2666.067,2661.062,2664.888,300,183,0
2026-01-31 02:20:00,2664.839,2667.501,2664.258,2665.286,298,183,0
2026-01-31 02:30:00,2665.137,2666.01,2661.847,2665.968,298,183,0
2026-01-31 02:40:00,2665.955,2667.733,2664.517,2666.812,300,183,0
2026-01-31 02:50:00,2666.768,2669.019,2664.633,2667.065,300,183,0
2026-01-31 03:00:00,2667.087,2670.06,2665.491,2666.352,300,183,0
2026-01-31 03:10:00,2666.476,2669.184,2663.439,2663.643,300,183,0
2026-01-31 03:20:00,2663.43,2666.504,2662.016,2665.531,300,183,0
2026-01-31 03:30:00,2665.281,2667.628,2664.725,2665.987,299,183,0
2026-01-31 03:40:00,2666.095,2666.418,2663.483,2664.977,297,183,0
2026-01-31 03:50:00,2665.262,2672.61,2664.875,2672.458,299,183,0
2026-01-31 04:00:00,2672.85,2673.509,2667.113,2668.193,298,183,0
2026-01-31 04:10:00,2668.151,2670.698,2667.11,2670.114,298,183,0
2026-01-31 04:20:00,2670.156,2674.726,2669.942,2672.503,299,183,0
2026-01-31 04:30:00,2672.562,2672.674,2666.613,2667.267,298,183,0
2026-01-31 04:40:00,2667.14,2667.99,2664.469,2666.514,299,183,0
2026-01-31 04:50:00,2666.269,2670.511,2665.085,2668.649,299,183,0
2026-01-31 05:00:00,2668.918,2670.573,2664.161,2664.917,299,183,0
2026-01-31 05:10:00,2664.64,2666.802,2661.698,2661.989,299,183,0
2026-01-31 05:20:00,2662.167,2663.939,2660.189,2661.73,298,183,0
2026-01-31 05:30:00,2661.788,2662.444,2659.722,2661.84,300,183,0
2026-01-31 05:40:00,2661.912,2662.198,2659.484,2661.226,300,183,0
2026-01-31 05:50:00,2661.379,2667.521,2660.55,2667.163,300,183,0
2026-01-31 06:00:00,2667.158,2668.01,2660.38,2661.552,298,183,0
2026-01-31 06:10:00,2661.983,2662.621,2659.141,2660.106,300,183,0
2026-01-31 06:20:00,2660.145,2665.226,2659.619,2660.807,298,183,0
2026-01-31 06:30:00,2660.559,2662.404,2659.092,2662.336,298,183,0
2026-01-31 06:40:00,2662.413,2665.262,2661.374,2662.176,299,183,0
2026-01-31 06:50:00,2662.012,2663.208,2658.57,2660.18,299,183,0
2026-01-31 07:00:00,2660.03,2660.03,2654.118,2654.441,300,183,0
2026-01-31 07:10:00,2654.627,2656.225,2653.455,2654.165,299,183,0
2026-01-31 07:20:00,2654.118,2655.234,2652.415,2653.65,299,183,0
2026-01-31 07:30:00,2653.823,2653.954,2647.928,2648.023,300,183,0
2026-01-31 07:40:00,2647.707,2653.442,2647.707,2652.981,299,183,0
2026-01-31 07:50:00,2653.412,2656.607,2652.507,2655.36,300,183,0
2026-01-31 08:00:00,2655.455,2658.176,2653.457,2653.457,300,183,0
